fileName,pairIndex,firstPolygonId,secondPolygonId,is_real_division,divided_how_many_hours_ago,areaRatio,areaMean,areaMin,areaMax,areaDiff,perimeterRatio,perimeterMean,perimeterMin,perimeterMax,perimeterDiff,aspectRatio,aspectMean,aspectMin,aspectMax,aspectDiff,circularityRatio,circularityMean,circularityMin,circularityMax,circularityDiff,solidityRatio,solidityMean,solidityMin,solidityMax,solidityDiff,vertexCountRatio,vertexCountMean,vertexCountMin,vertexCountMax,vertexCountDiff,centroidDistance,centroidDistanceNormalized,unionAspectRatio,unionCircularity,unionConvexDeficiency,normalizedSharedEdgeLength,sharedEdgeLength,sharedEdgeUnsharedVerticesDistance,sharedEdgeUnsharedVerticesDistanceNormalized,centroidSharedEdgeDistance,centroidSharedEdgeDistanceNormalized,sharedEdgeUnionCentroidDistance,sharedEdgeUnionCentroidDistanceNormalized,sharedEdgeUnionAxisAngleDegrees,junctionAngleAverageDegrees,junctionAngleMaxDegrees,junctionAngleMinDegrees,junctionAngleDifferenceDegrees,junctionAngleRatio
2025_04_25_IC_small_1,1288,532,539,0,-1,0.983747,752.666667,746.500000,758.833333,12.333333,0.924376,109.885195,105.566935,114.203455,8.636521,0.735507,1.425595,1.208333,1.642857,0.434524,0.868588,0.786443,0.731135,0.841751,0.110616,1.000000,1.000000,1.000000,1.000000,0.000000,0.714286,6.000000,5.000000,7.000000,2.000000,27.849681,1.015132,1.617886,0.616251,0.158769,0.812243,22.283527,21.955202,0.800276,12.661074,0.461501,1.658430,0.060450,61.492709,120.416010,144.719567,96.112452,48.607115,0.664129
2025_04_25_IC_small_1,1289,246,244,0,-1,0.767827,648.694444,563.500000,733.888889,170.388889,0.885290,98.157340,92.184967,104.129713,11.944746,0.856390,1.225217,1.130435,1.320000,0.189565,0.979699,0.841899,0.833266,0.850532,0.017267,1.000000,1.000000,1.000000,1.000000,0.000000,0.857143,6.500000,6.000000,7.000000,1.000000,31.075914,1.222774,1.836538,0.549080,0.253972,0.472176,12.000000,22.896892,0.900946,15.537930,0.611386,1.782050,0.070120,84.043993,117.924356,121.507621,114.341090,7.166531,0.941020
2025_04_25_IC_small_1,1290,246,258,0,-1,0.624766,457.777778,352.055556,563.500000,211.444444,0.847564,85.158806,78.132645,92.184967,14.052322,0.894667,1.397705,1.320000,1.475410,0.155410,0.869706,0.778981,0.724696,0.833266,0.108570,1.000000,1.000000,1.000000,1.000000,0.000000,0.833333,5.500000,5.000000,6.000000,1.000000,16.252654,0.764807,1.092593,0.869954,0.022027,1.301543,27.658633,14.352318,0.675383,8.125930,0.382385,3.183865,0.149824,18.762960,160.850377,178.570651,143.130102,35.440549,0.801532
2025_04_25_IC_small_1,1291,246,256,0,-1,0.827932,622.055556,563.500000,680.611111,117.111111,0.873441,98.863625,92.184967,105.542283,13.357316,0.875947,1.238125,1.156250,1.320000,0.163750,0.921451,0.800540,0.767814,0.833266,0.065452,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,6.000000,6.000000,6.000000,0.000000,27.194086,1.091547,1.253623,0.524383,0.229749,0.502942,12.529964,22.277261,0.894190,13.550195,0.543893,0.829236,0.033285,79.543743,102.869524,130.391351,75.347697,55.043654,0.577858
2025_04_25_IC_small_1,1292,529,527,0,-1,0.892588,887.361111,837.000000,937.722222,100.722222,0.989542,115.143570,114.538318,115.748822,1.210505,0.934190,1.073564,1.037037,1.110092,0.073055,0.911555,0.840635,0.801740,0.879531,0.077790,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,6.000000,6.000000,6.000000,0.000000,28.726511,0.964734,1.636364,0.678580,0.094287,0.822775,24.499433,21.256738,0.713874,13.705901,0.460291,1.935223,0.064991,52.100032,107.683503,111.974508,103.392498,8.582010,0.923357
2025_04_25_IC_small_1,1293,529,518,0,-1,0.716097,804.611111,671.500000,937.722222,266.222222,0.896237,109.743574,103.738325,115.748822,12.010498,0.915033,1.085185,1.037037,1.133333,0.096296,0.891511,0.831821,0.784111,0.879531,0.095420,1.000000,1.000000,1.000000,1.000000,0.000000,0.833333,5.500000,5.000000,6.000000,1.000000,32.697857,1.156718,1.407407,0.566361,0.206932,0.539991,15.264338,27.212139,0.962656,16.306656,0.576864,5.418876,0.191698,89.785637,121.785978,149.981633,93.590323,56.391310,0.624012
2025_04_25_IC_small_1,1294,529,515,0,-1,0.760709,825.527778,713.333333,937.722222,224.388889,0.929416,111.663821,107.578819,115.748822,8.170004,0.719927,1.238757,1.037037,1.440476,0.403439,0.880639,0.827040,0.774549,0.879531,0.104982,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,6.000000,6.000000,6.000000,0.000000,28.944600,1.009744,1.601626,0.705881,0.083987,0.905006,25.942244,23.062458,0.804543,14.410333,0.502710,1.968497,0.068672,69.475353,143.505796,145.569991,141.441600,4.128391,0.971640
2025_04_25_IC_small_1,1295,529,540,0,-1,0.787606,838.138889,738.555556,937.722222,199.166667,0.948503,112.768439,109.788056,115.748822,5.960766,0.720653,1.238031,1.037037,1.439024,0.401987,0.875451,0.824758,0.769986,0.879531,0.109544,1.000000,1.000000,1.000000,1.000000,0.000000,0.833333,5.500000,5.000000,6.000000,1.000000,33.490577,1.158871,1.638462,0.545202,0.257648,0.501311,14.487543,25.346818,0.877073,16.654123,0.576281,1.630988,0.056437,79.352207,113.943025,120.018367,107.867682,12.150685,0.898760
2025_04_25_IC_small_1,1296,529,541,0,-1,0.502950,1401.083333,937.722222,1864.444444,926.722222,0.697316,140.870379,115.748822,165.991936,50.243114,0.687474,1.272756,1.037037,1.508475,0.471438,0.966795,0.864928,0.850326,0.879531,0.029205,1.000000,1.000000,1.000000,1.000000,0.000000,0.857143,6.500000,6.000000,7.000000,1.000000,47.197335,1.279035,1.559322,0.553508,0.177898,0.399919,14.757296,37.284628,1.010403,23.419827,0.634671,13.405040,0.363273,88.219949,110.626696,113.592758,107.660634,5.932124,0.947777
2025_04_25_IC_small_1,1297,529,530,0,-1,0.729518,1111.561111,937.722222,1285.400000,347.677778,0.842894,126.535992,115.748822,137.323161,21.574338,0.861678,1.120273,1.037037,1.203509,0.166472,0.973889,0.868048,0.856565,0.879531,0.022965,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,6.000000,6.000000,6.000000,0.000000,38.302691,1.152399,1.804545,0.624670,0.172255,0.625741,20.797970,27.388761,0.824035,19.150493,0.576174,5.392458,0.162241,87.146609,122.455003,137.462817,107.447188,30.015628,0.781645
