feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.62,51,0,1112,6307,152,2,0.14988542930314058,0.9982046678635548,0.023533054652422974,0.2606351810617602,0.16690875478674239,0.5108688612579889,1114,6459,7419,154,453,1003,5456,661,0.31112637362637363,0.4066427289048474,0.8447128038396037,0.3525291828793774,0.7802720190149214,0.6256777663722255,1114,6459,1456,6117
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.63,51,0,1112,6316,143,2,0.14970382337102853,0.9982046678635548,0.02213965010063477,0.2603605712947787,0.1657203221972798,0.5101721589820948,1114,6459,7428,145,451,1006,5453,663,0.3095401509951956,0.40484739676840215,0.8442483356556743,0.35083625048619216,0.7796117786874422,0.6245478662120382,1114,6459,1457,6116
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.64,51,0,1112,6324,135,2,0.1495427649273803,0.9982046678635548,0.02090106827682304,0.26011695906432747,0.16466393767331308,0.509552868070189,1114,6459,7436,137,454,1004,5455,660,0.3113854595336077,0.40754039497307004,0.8445579811116272,0.35303265940902023,0.7802720190149214,0.6260491880423487,1114,6459,1458,6115
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.65,51,0,1112,6336,123,2,0.14930182599355532,0.9982046678635548,0.019043195541105434,0.25975239430039715,0.163079360887363,0.5086239317023301,1114,6459,7448,125,454,1004,5455,660,0.3113854595336077,0.40754039497307004,0.8445579811116272,0.35303265940902023,0.7802720190149214,0.6260491880423487,1114,6459,1458,6115
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.66,51,0,1112,6345,114,2,0.14912163068258014,0.9982046678635548,0.01764979098931723,0.25947964064869905,0.16189092829790044,0.507927229426436,1114,6459,7457,116,454,1006,5453,660,0.31095890410958904,0.40754039497307004,0.8442483356556743,0.3527583527583527,0.7800079228839297,0.6258943653143721,1114,6459,1460,6113
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.67,51,0,1112,6356,103,2,0.14890198178896624,0.9982046678635548,0.015946740981576096,0.25914705196923793,0.16043839957744618,0.5070757044225654,1114,6459,7468,105,454,1006,5453,660,0.31095890410958904,0.40754039497307004,0.8442483356556743,0.3527583527583527,0.7800079228839297,0.6258943653143721,1114,6459,1460,6113
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.68,51,0,1112,6358,101,2,0.14886211512717537,0.9982046678635548,0.015637095525623163,0.2590866728797763,0.1601743034464545,0.5069208816945889,1114,6459,7470,103,457,1004,5455,657,0.3127994524298426,0.4102333931777379,0.8445579811116272,0.3549514563106796,0.780668163211409,0.6273956871446825,1114,6459,1461,6112
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.69,51,0,1113,6371,88,1,0.14871726349545697,0.9991023339317774,0.01362440006192909,0.25889741800418703,0.15858972666050442,0.5063633669968532,1114,6459,7484,89,462,1003,5456,652,0.315358361774744,0.414721723518851,0.8447128038396037,0.358278402481582,0.781460451604384,0.6297172636792273,1114,6459,1465,6108
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.7,51,0,1113,6379,80,1,0.1485584623598505,0.9991023339317774,0.012385818238117356,0.25865675110388103,0.1575333421365377,0.5057440760849474,1114,6459,7492,81,462,1003,5456,652,0.315358361774744,0.414721723518851,0.8447128038396037,0.358278402481582,0.781460451604384,0.6297172636792273,1114,6459,1465,6108
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.71,51,0,1113,6386,73,1,0.1484197893052407,0.9991023339317774,0.011302059142282087,0.25844653430860326,0.15660900567806682,0.5052021965370297,1114,6459,7499,74,462,1003,5456,652,0.315358361774744,0.414721723518851,0.8447128038396037,0.358278402481582,0.781460451604384,0.6297172636792273,1114,6459,1465,6108
